"Plot Title: 21407817"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 21407817, SEN S/N: 21407817)","Intensity, lum/ft² (LGR S/N: 21407817, SEN S/N: 21407817)","Stopped (LGR S/N: 21407817)","End Of File (LGR S/N: 21407817)"
507,10/15/22 09:48:40 AM,80.80,1681.94,,
508,10/15/22 09:49:00 AM,80.80,918.98,,
509,10/15/22 09:49:20 AM,80.72,1136.83,,
510,10/15/22 09:49:40 AM,80.80,1160.61,,
511,10/15/22 09:50:00 AM,80.80,1045.50,,
512,10/15/22 09:50:20 AM,80.88,1465.99,,
513,10/15/22 09:50:40 AM,80.88,1311.87,,
514,10/15/22 09:51:00 AM,80.95,1390.36,,
515,10/15/22 09:51:20 AM,80.88,1016.96,,
516,10/15/22 09:51:40 AM,80.88,972.49,,
517,10/15/22 09:52:00 AM,80.88,1429.84,,
518,10/15/22 09:52:20 AM,80.80,1118.28,,
519,10/15/22 09:52:40 AM,80.88,1018.39,,
520,10/15/22 09:53:00 AM,80.88,961.55,,
521,10/15/22 09:53:20 AM,80.88,945.38,,
522,10/15/22 09:53:40 AM,80.88,1717.61,,
523,10/15/22 09:54:00 AM,80.88,1148.25,,
524,10/15/22 09:54:20 AM,80.95,1238.15,,
525,10/15/22 09:54:40 AM,80.95,986.52,,
526,10/15/22 09:55:00 AM,80.95,1153.48,,
527,10/15/22 09:55:20 AM,81.03,1243.85,,
528,10/15/22 09:55:40 AM,81.03,1088.79,,
529,10/15/22 09:56:00 AM,81.03,975.11,,
530,10/15/22 09:56:20 AM,81.03,1486.92,,
531,10/15/22 09:56:40 AM,81.11,1072.14,,
532,10/15/22 09:57:00 AM,81.03,1319.48,,
533,10/15/22 09:57:20 AM,81.03,1260.50,,
534,10/15/22 09:57:40 AM,81.11,1852.70,,
535,10/15/22 09:58:00 AM,81.03,1038.37,,
536,10/15/22 09:58:20 AM,81.11,1141.59,,
537,10/15/22 09:58:40 AM,81.11,1109.24,,
538,10/15/22 09:59:00 AM,81.03,1566.83,,
539,10/15/22 09:59:20 AM,81.18,1198.67,,
540,10/15/22 09:59:40 AM,81.11,1571.59,,
541,10/15/22 10:00:00 AM,81.18,1071.19,,
542,10/15/22 10:00:20 AM,81.03,1403.68,,
543,10/15/22 10:00:40 AM,81.11,1505.47,,
544,10/15/22 10:01:00 AM,81.11,1278.58,,
545,10/15/22 10:01:20 AM,81.11,1198.67,,
546,10/15/22 10:01:40 AM,81.03,1470.27,,
547,10/15/22 10:02:00 AM,81.03,1115.90,,
548,10/15/22 10:02:20 AM,81.11,1332.33,,
549,10/15/22 10:02:40 AM,81.11,1871.25,,
550,10/15/22 10:03:00 AM,81.11,1675.76,,
551,10/15/22 10:03:20 AM,81.18,2048.20,,
552,10/15/22 10:03:40 AM,81.11,1396.54,,
553,10/15/22 10:04:00 AM,81.11,1366.58,,
554,10/15/22 10:04:20 AM,81.26,1497.38,,
555,10/15/22 10:04:40 AM,81.11,1639.60,,
556,10/15/22 10:05:00 AM,81.11,1420.32,,
557,10/15/22 10:05:20 AM,81.18,1686.70,,
558,10/15/22 10:05:40 AM,81.18,1474.07,,
559,10/15/22 10:06:00 AM,81.18,1490.25,,
560,10/15/22 10:06:20 AM,81.26,1339.46,,
561,10/15/22 10:06:40 AM,81.18,1213.41,,
562,10/15/22 10:07:00 AM,81.18,1715.23,,
563,10/15/22 10:07:20 AM,81.18,1186.78,,
564,10/15/22 10:07:40 AM,81.26,1529.73,,
565,10/15/22 10:08:00 AM,81.26,1520.69,,
566,10/15/22 10:08:20 AM,81.34,1681.46,,
567,10/15/22 10:08:40 AM,81.26,1210.08,,
568,10/15/22 10:09:00 AM,81.26,1542.57,,
569,10/15/22 10:09:20 AM,81.26,1533.53,,
570,10/15/22 10:09:40 AM,81.34,1504.99,,
571,10/15/22 10:10:00 AM,81.34,1476.45,,
572,10/15/22 10:10:20 AM,81.34,1166.32,,
573,10/15/22 10:10:40 AM,81.34,1258.12,,
574,10/15/22 10:11:00 AM,81.26,1539.72,,
575,10/15/22 10:11:20 AM,81.26,1281.43,,
576,10/15/22 10:11:40 AM,81.34,1929.76,,
577,10/15/22 10:12:00 AM,81.18,2091.96,,
578,10/15/22 10:12:20 AM,81.26,1883.14,,
579,10/15/22 10:12:40 AM,81.18,1966.38,,
580,10/15/22 10:13:00 AM,81.26,1465.51,,
581,10/15/22 10:13:20 AM,81.26,1564.93,,
582,10/15/22 10:13:40 AM,81.26,1615.35,,
583,10/15/22 10:14:00 AM,81.26,1831.77,,
584,10/15/22 10:14:20 AM,81.26,1529.73,,
585,10/15/22 10:14:40 AM,81.34,1150.62,,
586,10/15/22 10:15:00 AM,81.34,1740.44,,
587,10/15/22 10:15:20 AM,81.26,1670.52,,
588,10/15/22 10:15:40 AM,81.42,1827.02,,
589,10/15/22 10:16:00 AM,81.42,1630.57,,
590,10/15/22 10:16:20 AM,81.34,1630.57,,
591,10/15/22 10:16:40 AM,81.42,1389.88,,
592,10/15/22 10:17:00 AM,81.49,1596.32,,
593,10/15/22 10:17:20 AM,81.49,1301.89,,
594,10/15/22 10:17:40 AM,81.49,1535.91,,
595,10/15/22 10:18:00 AM,81.49,1342.32,,
596,10/15/22 10:18:20 AM,81.49,1535.91,,
597,10/15/22 10:18:40 AM,81.42,1393.21,,
598,10/15/22 10:19:00 AM,81.49,1413.19,,
599,10/15/22 10:19:20 AM,81.49,1812.75,,
600,10/15/22 10:19:40 AM,81.57,1522.59,,
601,10/15/22 10:20:00 AM,81.49,1385.60,,
602,10/15/22 10:20:20 AM,81.49,1360.87,,
603,10/15/22 10:20:40 AM,81.57,1712.38,,
604,10/15/22 10:21:00 AM,81.57,1524.97,,
605,10/15/22 10:21:20 AM,81.49,1500.24,,
606,10/15/22 10:21:40 AM,81.57,1375.61,,
607,10/15/22 10:22:00 AM,81.57,1403.68,,
608,10/15/22 10:22:20 AM,81.65,1415.09,,
609,10/15/22 10:22:40 AM,81.65,1426.98,,
610,10/15/22 10:23:00 AM,81.65,1202.47,,
611,10/15/22 10:23:20 AM,81.65,1096.40,,
612,10/15/22 10:23:40 AM,81.65,1625.81,,
613,10/15/22 10:24:00 AM,81.65,1660.06,,
614,10/15/22 10:24:20 AM,81.73,1670.52,,
615,10/15/22 10:24:40 AM,81.65,1384.65,,
616,10/15/22 10:25:00 AM,81.73,1657.68,,
617,10/15/22 10:25:20 AM,81.65,1560.64,,
618,10/15/22 10:25:40 AM,81.73,1404.63,,
619,10/15/22 10:26:00 AM,81.65,1548.75,,
620,10/15/22 10:26:20 AM,81.73,1364.67,,
621,10/15/22 10:26:40 AM,81.73,1452.67,,
622,10/15/22 10:27:00 AM,81.73,1387.50,,
623,10/15/22 10:27:20 AM,81.73,1658.16,,
624,10/15/22 10:27:40 AM,81.80,1614.39,,
625,10/15/22 10:28:00 AM,81.80,1507.37,,
626,10/15/22 10:28:20 AM,81.80,1919.77,,
627,10/15/22 10:28:40 AM,81.80,1826.06,,
628,10/15/22 10:29:00 AM,81.88,1742.35,,
629,10/15/22 10:29:20 AM,81.88,1407.48,,
630,10/15/22 10:29:40 AM,81.88,1822.26,,
631,10/15/22 10:30:00 AM,81.88,1373.23,,
632,10/15/22 10:30:20 AM,81.96,1992.07,,
633,10/15/22 10:30:40 AM,81.88,2018.71,,
634,10/15/22 10:31:00 AM,81.88,1403.68,,
635,10/15/22 10:31:20 AM,81.96,1450.77,,
636,10/15/22 10:31:40 AM,81.88,1456.00,,
637,10/15/22 10:32:00 AM,81.88,1685.74,,
638,10/15/22 10:32:20 AM,81.96,2039.64,,
639,10/15/22 10:32:40 AM,81.96,2108.13,,
640,10/15/22 10:33:00 AM,81.88,1470.74,,
641,10/15/22 10:33:20 AM,81.88,1511.65,,
642,10/15/22 10:33:40 AM,81.88,1508.32,,
643,10/15/22 10:34:00 AM,81.88,1726.18,,
644,10/15/22 10:34:20 AM,81.88,1317.11,,
645,10/15/22 10:34:40 AM,82.03,1941.17,,
646,10/15/22 10:35:00 AM,81.96,1982.56,,
647,10/15/22 10:35:20 AM,82.11,1704.77,,
648,10/15/22 10:35:40 AM,82.03,1419.85,,
649,10/15/22 10:36:00 AM,82.19,1726.65,,
650,10/15/22 10:36:20 AM,82.03,1844.14,,
651,10/15/22 10:36:40 AM,82.11,1858.41,,
652,10/15/22 10:37:00 AM,82.19,2236.56,,
653,10/15/22 10:37:20 AM,82.19,2032.98,,
654,10/15/22 10:37:40 AM,82.19,1944.03,,
655,10/15/22 10:38:00 AM,82.19,1811.79,,
656,10/15/22 10:38:20 AM,82.19,1683.37,,
657,10/15/22 10:38:40 AM,82.27,1596.80,,
658,10/15/22 10:39:00 AM,82.19,1811.32,,
659,10/15/22 10:39:20 AM,82.19,2234.66,,
660,10/15/22 10:39:40 AM,82.27,1830.82,,
661,10/15/22 10:40:00 AM,82.19,1670.52,,
662,10/15/22 10:40:20 AM,82.27,1740.44,,
663,10/15/22 10:40:40 AM,82.19,1398.92,,
664,10/15/22 10:41:00 AM,82.27,2081.49,,
665,10/15/22 10:41:20 AM,82.27,1479.31,,
666,10/15/22 10:41:40 AM,82.34,2092.91,,
667,10/15/22 10:42:00 AM,82.34,1998.73,,
668,10/15/22 10:42:20 AM,82.34,2142.38,,
669,10/15/22 10:42:40 AM,82.34,1925.95,,
670,10/15/22 10:43:00 AM,82.42,2453.46,,
671,10/15/22 10:43:20 AM,82.42,1939.75,,
672,10/15/22 10:43:40 AM,82.34,1845.09,,
673,10/15/22 10:44:00 AM,82.50,1992.07,,
674,10/15/22 10:44:20 AM,82.42,1714.28,,
675,10/15/22 10:44:40 AM,82.42,2176.63,,
676,10/15/22 10:45:00 AM,82.50,2043.44,,
677,10/15/22 10:45:20 AM,82.50,1858.41,,
678,10/15/22 10:45:40 AM,82.50,2032.98,,
679,10/15/22 10:46:00 AM,82.42,1449.34,,
680,10/15/22 10:46:20 AM,82.50,1909.78,,
681,10/15/22 10:46:40 AM,82.50,1549.70,,
682,10/15/22 10:47:00 AM,82.42,1609.64,,
683,10/15/22 10:47:20 AM,82.42,1897.89,,
684,10/15/22 10:47:40 AM,82.42,1589.66,,
685,10/15/22 10:48:00 AM,82.50,1751.39,,
686,10/15/22 10:48:20 AM,82.50,1729.03,,
687,10/15/22 10:48:40 AM,82.50,1438.88,,
688,10/15/22 10:49:00 AM,82.57,1457.90,,
689,10/15/22 10:49:20 AM,82.57,1745.20,,
690,10/15/22 10:49:40 AM,82.57,2161.41,,
691,10/15/22 10:50:00 AM,82.50,1747.10,,
692,10/15/22 10:50:20 AM,82.57,2292.69,,
693,10/15/22 10:50:40 AM,82.57,2177.58,,
694,10/15/22 10:51:00 AM,82.50,1603.93,,
695,10/15/22 10:51:20 AM,82.57,1468.84,,
696,10/15/22 10:51:40 AM,82.50,1901.69,,
697,10/15/22 10:52:00 AM,82.57,1461.23,,
698,10/15/22 10:52:20 AM,82.50,1486.92,,
699,10/15/22 10:52:40 AM,82.50,1885.52,,
700,10/15/22 10:53:00 AM,82.57,1605.83,,
701,10/15/22 10:53:20 AM,82.50,1519.74,,
702,10/15/22 10:53:40 AM,82.57,1914.06,,
703,10/15/22 10:54:00 AM,82.65,1625.33,,
704,10/15/22 10:54:20 AM,82.57,2169.97,,
705,10/15/22 10:54:40 AM,82.57,2076.74,,
706,10/15/22 10:55:00 AM,82.57,1646.74,,
707,10/15/22 10:55:20 AM,82.57,1807.51,,
708,10/15/22 10:55:40 AM,82.65,1829.39,,
709,10/15/22 10:56:00 AM,82.57,1658.16,,
710,10/15/22 10:56:20 AM,82.57,1530.68,,
711,10/15/22 10:56:40 AM,82.57,1714.28,,
712,10/15/22 10:57:00 AM,82.65,1710.95,,
713,10/15/22 10:57:20 AM,82.65,1484.06,,
714,10/15/22 10:57:40 AM,82.73,1416.52,,
715,10/15/22 10:58:00 AM,82.73,1643.41,,
716,10/15/22 10:58:20 AM,82.57,1668.62,,
717,10/15/22 10:58:40 AM,82.73,1748.06,,
718,10/15/22 10:59:00 AM,82.73,1533.53,,
719,10/15/22 10:59:20 AM,82.73,1729.03,,
720,10/15/22 10:59:40 AM,82.73,1694.31,,
721,10/15/22 11:00:00 AM,82.65,1556.84,,
722,10/15/22 11:00:20 AM,82.81,1514.51,,
723,10/15/22 11:00:40 AM,82.73,1542.57,,
724,10/15/22 11:01:00 AM,82.81,1602.50,,
725,10/15/22 11:01:20 AM,82.88,1872.20,,
726,10/15/22 11:01:40 AM,82.81,1795.62,,
727,10/15/22 11:02:00 AM,82.88,1530.68,,
728,10/15/22 11:02:20 AM,82.96,1539.24,,
729,10/15/22 11:02:40 AM,82.88,1641.98,,
730,10/15/22 11:03:00 AM,82.96,1582.53,,
731,10/15/22 11:03:20 AM,82.96,1652.45,,
732,10/15/22 11:03:40 AM,82.88,1629.14,,
733,10/15/22 11:04:00 AM,82.96,1414.62,,
734,10/15/22 11:04:20 AM,82.88,1600.60,,
735,10/15/22 11:04:40 AM,82.96,2024.41,,
736,10/15/22 11:05:00 AM,82.96,1654.83,,
737,10/15/22 11:05:20 AM,82.96,1808.94,,
738,10/15/22 11:05:40 AM,83.04,1809.42,,
739,10/15/22 11:06:00 AM,83.12,2027.27,,
740,10/15/22 11:06:20 AM,83.12,2013.00,,
741,10/15/22 11:06:40 AM,83.04,1772.31,,
742,10/15/22 11:07:00 AM,83.12,1671.00,,
743,10/15/22 11:07:20 AM,83.12,1736.16,,
744,10/15/22 11:07:40 AM,83.04,1867.45,,
745,10/15/22 11:08:00 AM,83.12,1742.35,,
746,10/15/22 11:08:20 AM,83.04,1780.88,,
747,10/15/22 11:08:40 AM,83.12,2165.21,,
748,10/15/22 11:09:00 AM,83.12,1735.69,,
749,10/15/22 11:09:20 AM,83.04,1874.58,,
750,10/15/22 11:09:40 AM,83.12,1631.04,,
751,10/15/22 11:10:00 AM,83.12,1941.65,,
752,10/15/22 11:10:20 AM,83.04,2277.47,,
753,10/15/22 11:10:40 AM,83.04,1641.98,,
754,10/15/22 11:11:00 AM,83.12,1797.05,,
755,10/15/22 11:11:20 AM,83.12,2153.79,,
756,10/15/22 11:11:40 AM,83.12,2016.80,,
757,10/15/22 11:12:00 AM,83.19,2233.71,,
758,10/15/22 11:12:20 AM,83.19,1857.93,,
759,10/15/22 11:12:40 AM,83.27,1663.86,,
760,10/15/22 11:13:00 AM,83.27,1767.56,,
761,10/15/22 11:13:20 AM,83.27,2069.13,,
762,10/15/22 11:13:40 AM,83.27,1948.31,,
763,10/15/22 11:14:00 AM,83.27,2126.21,,
764,10/15/22 11:14:20 AM,83.35,2172.82,,
765,10/15/22 11:14:40 AM,83.27,2025.37,,
766,10/15/22 11:15:00 AM,83.35,1875.53,,
767,10/15/22 11:15:20 AM,83.27,2008.24,,
768,10/15/22 11:15:40 AM,83.27,1837.96,,
769,10/15/22 11:16:00 AM,83.27,2104.33,,
770,10/15/22 11:16:20 AM,83.35,1744.73,,
771,10/15/22 11:16:40 AM,83.35,2146.18,,
772,10/15/22 11:17:00 AM,83.27,1953.07,,
773,10/15/22 11:17:20 AM,83.35,1827.97,,
774,10/15/22 11:17:40 AM,83.27,2255.59,,
775,10/15/22 11:18:00 AM,83.27,1777.55,,
776,10/15/22 11:18:20 AM,83.35,2179.48,,
777,10/15/22 11:18:40 AM,83.35,1995.88,,
778,10/15/22 11:19:00 AM,83.35,2108.13,,
779,10/15/22 11:19:20 AM,83.35,2102.42,,
780,10/15/22 11:19:40 AM,83.42,2126.21,,
781,10/15/22 11:20:00 AM,83.35,1994.92,,
782,10/15/22 11:20:20 AM,83.50,2333.59,,
783,10/15/22 11:20:40 AM,83.42,1743.30,,
784,10/15/22 11:21:00 AM,83.50,2397.33,,
785,10/15/22 11:21:20 AM,83.50,1952.11,,
786,10/15/22 11:21:40 AM,83.58,2198.51,,
787,10/15/22 11:22:00 AM,83.58,2051.05,,
788,10/15/22 11:22:20 AM,83.50,2192.80,,
789,10/15/22 11:22:40 AM,83.42,1715.71,,
790,10/15/22 11:23:00 AM,83.50,1680.04,,
791,10/15/22 11:23:20 AM,83.42,2025.37,,
792,10/15/22 11:23:40 AM,83.50,1845.09,,
793,10/15/22 11:24:00 AM,83.50,1872.68,,
794,10/15/22 11:24:20 AM,83.50,2124.30,,
795,10/15/22 11:24:40 AM,83.50,2231.80,,
796,10/15/22 11:25:00 AM,83.58,2407.80,,
797,10/15/22 11:25:20 AM,83.58,2067.22,,
798,10/15/22 11:25:40 AM,83.50,1856.98,,
799,10/15/22 11:26:00 AM,83.58,2053.91,,
800,10/15/22 11:26:20 AM,83.58,1809.42,,
801,10/15/22 11:26:40 AM,83.58,2351.67,,
802,10/15/22 11:27:00 AM,83.66,2329.79,,
803,10/15/22 11:27:20 AM,83.66,1997.78,,
804,10/15/22 11:27:40 AM,83.73,2396.38,,
805,10/15/22 11:28:00 AM,83.66,2301.25,,
806,10/15/22 11:28:20 AM,83.66,1855.08,,
807,10/15/22 11:28:40 AM,83.66,1852.70,,
808,10/15/22 11:29:00 AM,83.58,1872.68,,
809,10/15/22 11:29:20 AM,83.66,2011.10,,
810,10/15/22 11:29:40 AM,83.66,2152.84,,
811,10/15/22 11:30:00 AM,83.66,1890.75,,
812,10/15/22 11:30:20 AM,83.66,2268.90,,
813,10/15/22 11:30:40 AM,83.73,1946.88,,
814,10/15/22 11:31:00 AM,83.73,1907.40,,
815,10/15/22 11:31:20 AM,83.81,2098.62,,
816,10/15/22 11:31:40 AM,83.89,2016.80,,
817,10/15/22 11:32:00 AM,83.81,2453.46,,
818,10/15/22 11:32:20 AM,83.89,2207.07,,
819,10/15/22 11:32:40 AM,83.89,2250.83,,
820,10/15/22 11:33:00 AM,83.89,2057.71,,
821,10/15/22 11:33:20 AM,84.04,2149.04,,
822,10/15/22 11:33:40 AM,83.96,2482.00,,
823,10/15/22 11:34:00 AM,83.96,1751.39,,
824,10/15/22 11:34:20 AM,84.04,2117.64,,
825,10/15/22 11:34:40 AM,84.04,2308.86,,
826,10/15/22 11:35:00 AM,84.04,2280.32,,
827,10/15/22 11:35:20 AM,84.04,2035.83,,
828,10/15/22 11:35:40 AM,84.12,2279.37,,
829,10/15/22 11:36:00 AM,84.04,2344.06,,
830,10/15/22 11:36:20 AM,84.04,1811.79,,
831,10/15/22 11:36:40 AM,84.04,1834.15,,
832,10/15/22 11:37:00 AM,84.04,2468.68,,
833,10/15/22 11:37:20 AM,84.04,2083.40,,
834,10/15/22 11:37:40 AM,84.12,2061.52,,
835,10/15/22 11:38:00 AM,84.12,2403.99,,
836,10/15/22 11:38:20 AM,84.12,2858.72,,
837,10/15/22 11:38:40 AM,84.12,2181.38,,
838,10/15/22 11:39:00 AM,84.12,1955.92,,
839,10/15/22 11:39:20 AM,84.20,1910.73,,
840,10/15/22 11:39:40 AM,84.20,2181.38,,
841,10/15/22 11:40:00 AM,84.20,2026.32,,
842,10/15/22 11:40:20 AM,84.20,2320.28,,
843,10/15/22 11:40:40 AM,84.27,2589.50,,
844,10/15/22 11:41:00 AM,84.35,2186.14,,
845,10/15/22 11:41:20 AM,84.35,2058.66,,
846,10/15/22 11:41:40 AM,84.35,2682.73,,
847,10/15/22 11:42:00 AM,84.35,2382.11,,
848,10/15/22 11:42:20 AM,84.43,2084.35,,
849,10/15/22 11:42:40 AM,84.43,2376.40,,
850,10/15/22 11:43:00 AM,84.43,2901.53,,
851,10/15/22 11:43:20 AM,84.43,2032.98,,
852,10/15/22 11:43:40 AM,84.43,2601.87,,
853,10/15/22 11:44:00 AM,84.43,2063.42,,
854,10/15/22 11:44:20 AM,84.51,2540.03,,
855,10/15/22 11:44:40 AM,84.51,2146.18,,
856,10/15/22 11:45:00 AM,84.43,2409.70,,
857,10/15/22 11:45:20 AM,84.43,2679.88,,
858,10/15/22 11:45:40 AM,84.43,2172.82,,
859,10/15/22 11:46:00 AM,84.51,2100.52,,
860,10/15/22 11:46:20 AM,84.43,2629.46,,
861,10/15/22 11:46:40 AM,84.35,1944.50,,
862,10/15/22 11:47:00 AM,84.51,2149.99,,
863,10/15/22 11:47:20 AM,84.58,2996.67,,
864,10/15/22 11:47:40 AM,84.58,2216.58,,
865,10/15/22 11:48:00 AM,84.66,2216.58,,
866,10/15/22 11:48:20 AM,84.58,2434.43,,
867,10/15/22 11:48:40 AM,84.74,3166.00,,
868,10/15/22 11:49:00 AM,84.66,2400.19,,
869,10/15/22 11:49:20 AM,84.66,2963.37,,
870,10/15/22 11:49:40 AM,84.74,2292.69,,
871,10/15/22 11:50:00 AM,84.74,2928.17,,
872,10/15/22 11:50:20 AM,84.81,2476.29,,
873,10/15/22 11:50:40 AM,84.74,2416.36,,
874,10/15/22 11:51:00 AM,84.74,2138.57,,
875,10/15/22 11:51:20 AM,84.74,2486.76,,
876,10/15/22 11:51:40 AM,84.81,2981.45,,
877,10/15/22 11:52:00 AM,84.74,2528.62,,
878,10/15/22 11:52:20 AM,84.74,2301.25,,
879,10/15/22 11:52:40 AM,84.74,2225.14,,
880,10/15/22 11:53:00 AM,84.74,2276.52,,
881,10/15/22 11:53:20 AM,84.66,2618.04,,
882,10/15/22 11:53:40 AM,84.74,2448.70,,
883,10/15/22 11:54:00 AM,84.66,2438.24,,
884,10/15/22 11:54:20 AM,84.58,2402.09,,
885,10/15/22 11:54:40 AM,84.58,2642.77,,
886,10/15/22 11:55:00 AM,84.66,2567.62,,
887,10/15/22 11:55:20 AM,84.66,2293.64,,
888,10/15/22 11:55:40 AM,84.74,2524.81,,
889,10/15/22 11:56:00 AM,84.66,2461.07,,
890,10/15/22 11:56:20 AM,84.74,2362.13,,
891,10/15/22 11:56:40 AM,84.74,2854.92,,
892,10/15/22 11:57:00 AM,84.74,2291.74,,
893,10/15/22 11:57:20 AM,84.74,2626.60,,
894,10/15/22 11:57:40 AM,84.81,2133.82,,
895,10/15/22 11:58:00 AM,84.89,2432.53,,
896,10/15/22 11:58:20 AM,84.97,1800.38,,
897,10/15/22 11:58:40 AM,84.89,1992.07,,
898,10/15/22 11:59:00 AM,84.81,1886.95,,
899,10/15/22 11:59:20 AM,84.89,2017.76,,
900,10/15/22 11:59:40 AM,84.81,2135.72,,
901,10/15/22 12:00:00 PM,84.89,2295.54,,
902,10/15/22 12:00:20 PM,84.89,2037.73,,
903,10/15/22 12:00:40 PM,84.89,2222.29,,
904,10/15/22 12:01:00 PM,84.81,2511.49,,
905,10/15/22 12:01:20 PM,84.81,2563.81,,
906,10/15/22 12:01:40 PM,84.81,1969.24,,
907,10/15/22 12:02:00 PM,84.74,2198.51,,
908,10/15/22 12:02:20 PM,84.81,2090.06,,
909,10/15/22 12:02:40 PM,84.74,2511.49,,
910,10/15/22 12:03:00 PM,84.89,2252.73,,
911,10/15/22 12:03:20 PM,84.81,2179.48,,
912,10/15/22 12:03:40 PM,84.89,2434.43,,
913,10/15/22 12:04:00 PM,84.97,2166.16,,
914,10/15/22 12:04:20 PM,84.97,2753.13,,
915,10/15/22 12:04:40 PM,84.89,2679.88,,
916,10/15/22 12:05:00 PM,84.97,2188.99,,
917,10/15/22 12:05:20 PM,84.89,2138.57,,
918,10/15/22 12:05:40 PM,84.89,2657.04,,
919,10/15/22 12:06:00 PM,84.89,2704.61,,
920,10/15/22 12:06:20 PM,84.97,2970.98,,
921,10/15/22 12:06:40 PM,84.97,2413.51,,
922,10/15/22 12:07:00 PM,84.97,2567.62,,
923,10/15/22 12:07:20 PM,84.89,2232.75,,
924,10/15/22 12:07:40 PM,84.89,2412.55,,
925,10/15/22 12:08:00 PM,84.89,2675.12,,
926,10/15/22 12:08:20 PM,84.89,2332.64,,
927,10/15/22 12:08:40 PM,84.89,2607.58,,
928,10/15/22 12:09:00 PM,84.81,2547.64,,
929,10/15/22 12:09:20 PM,84.81,2232.75,,
930,10/15/22 12:09:40 PM,84.81,2720.78,,
931,10/15/22 12:10:00 PM,84.89,2403.04,,
932,10/15/22 12:10:20 PM,84.89,2790.23,,
933,10/15/22 12:10:40 PM,84.89,2233.71,,
934,10/15/22 12:11:00 PM,84.89,2426.82,,
935,10/15/22 12:11:20 PM,84.97,2264.15,,
936,10/15/22 12:11:40 PM,85.12,2829.23,,
937,10/15/22 12:12:00 PM,85.05,2890.12,,
938,10/15/22 12:12:20 PM,85.20,2345.01,,
939,10/15/22 12:12:40 PM,85.12,2721.73,,
940,10/15/22 12:13:00 PM,85.12,2292.69,,
941,10/15/22 12:13:20 PM,85.12,2859.68,,
942,10/15/22 12:13:40 PM,85.20,2155.70,,
943,10/15/22 12:14:00 PM,85.12,2844.46,,
944,10/15/22 12:14:20 PM,85.12,2195.65,,
945,10/15/22 12:14:40 PM,85.12,2332.64,,
946,10/15/22 12:15:00 PM,85.28,2344.06,,
947,10/15/22 12:15:20 PM,85.28,2462.02,,
948,10/15/22 12:15:40 PM,85.20,3212.62,,
949,10/15/22 12:16:00 PM,85.28,2454.41,,
950,10/15/22 12:16:20 PM,85.28,2742.66,,
951,10/15/22 12:16:40 PM,85.28,2245.12,,
952,10/15/22 12:17:00 PM,85.28,2674.17,,
953,10/15/22 12:17:20 PM,85.28,2192.80,,
954,10/15/22 12:17:40 PM,85.35,2440.14,,
955,10/15/22 12:18:00 PM,85.35,2879.65,,
956,10/15/22 12:18:20 PM,85.35,2753.13,,
957,10/15/22 12:18:40 PM,85.35,2715.08,,
958,10/15/22 12:19:00 PM,85.43,2563.81,,
959,10/15/22 12:19:20 PM,85.43,2879.65,,
960,10/15/22 12:19:40 PM,85.35,2389.72,,
961,10/15/22 12:20:00 PM,85.35,2698.90,,
962,10/15/22 12:20:20 PM,85.43,2779.77,,
963,10/15/22 12:20:40 PM,85.43,2951.95,,
964,10/15/22 12:21:00 PM,85.43,2556.20,,
965,10/15/22 12:21:20 PM,85.51,2999.52,,
966,10/15/22 12:21:40 PM,85.43,2447.75,,
967,10/15/22 12:22:00 PM,85.51,3038.52,,
968,10/15/22 12:22:20 PM,85.43,2524.81,,
969,10/15/22 12:22:40 PM,85.51,2404.94,,
970,10/15/22 12:23:00 PM,85.35,3117.48,,
971,10/15/22 12:23:20 PM,85.51,2931.98,,
972,10/15/22 12:23:40 PM,85.51,3073.72,,
973,10/15/22 12:24:00 PM,85.43,3039.48,,
974,10/15/22 12:24:20 PM,85.51,2722.69,,
975,10/15/22 12:24:40 PM,85.51,2664.66,,
976,10/15/22 12:25:00 PM,85.51,3236.40,,
977,10/15/22 12:25:20 PM,85.43,2690.34,,
978,10/15/22 12:25:40 PM,85.43,2793.08,,
979,10/15/22 12:26:00 PM,85.43,2641.82,,
980,10/15/22 12:26:20 PM,85.35,3023.30,,
981,10/15/22 12:26:40 PM,85.28,3396.22,,
982,10/15/22 12:27:00 PM,85.35,2330.74,,
983,10/15/22 12:27:20 PM,85.35,2641.82,,
984,10/15/22 12:27:40 PM,85.35,2690.34,,
985,10/15/22 12:28:00 PM,85.28,2668.46,,
986,10/15/22 12:28:20 PM,85.28,2457.27,,
987,10/15/22 12:28:40 PM,85.35,2504.83,,
988,10/15/22 12:29:00 PM,85.43,2186.14,,
989,10/15/22 12:29:20 PM,85.43,2567.62,,
990,10/15/22 12:29:40 PM,85.51,2546.69,,
991,10/15/22 12:30:00 PM,85.51,2572.38,,
992,10/15/22 12:30:20 PM,85.66,2495.32,,
993,10/15/22 12:30:40 PM,85.59,3492.31,,
994,10/15/22 12:31:00 PM,85.66,2767.40,,
995,10/15/22 12:31:20 PM,85.66,2922.46,,
996,10/15/22 12:31:40 PM,85.59,2920.56,,
997,10/15/22 12:32:00 PM,85.59,3063.26,,
998,10/15/22 12:32:20 PM,85.66,2756.93,,
999,10/15/22 12:32:40 PM,85.66,2678.92,,
1000,10/15/22 12:33:00 PM,85.66,2402.09,,
1001,10/15/22 12:33:20 PM,85.51,3185.98,,
